timestamp,elapsed_sec,CC,RC,SC,CC_avg,RC_avg,SC_avg,ΔCC,ΔRC,ΔSC
1768977187.9870934,157.3569097518921,53,84,54,52.835,81.395,56.54,-1.6063793103448276,2.0708620689655106,-2.8462068965517275
1768977188.0469923,157.41680574417114,53,84,54,52.835,81.415,56.52,-1.6063793103448276,2.090862068965521,-2.8662068965517236
1768977188.106533,157.47734427452087,53,84,54,52.835,81.44,56.495,-1.6063793103448276,2.1158620689655123,-2.8912068965517292
1768977188.1761746,157.54506182670593,53,84,54,52.835,81.465,56.47,-1.6063793103448276,2.140862068965518,-2.916206896551728
1768977188.2520435,157.62193632125854,53,84,54,52.84,81.49,56.445,-1.601379310344825,2.1658620689655095,-2.9412068965517264
1768977188.310577,157.68077969551086,53,84,54,52.84,81.515,56.42,-1.601379310344825,2.190862068965515,-2.966206896551725
1768977188.3745193,157.7443344593048,53,84,54,52.84,81.54,56.395,-1.601379310344825,2.215862068965521,-2.9912068965517236
1768977188.4371097,157.80692100524902,53,84,54,52.84,81.565,56.37,-1.601379310344825,2.2408620689655123,-3.0162068965517292
1768977188.4999475,157.87075877189636,53,85,53,52.84,81.59,56.345,-1.601379310344825,2.265862068965518,-3.041206896551728
1768977188.5659194,157.93610382080078,53,84,54,52.84,81.61,56.325,-1.601379310344825,2.285862068965514,-3.061206896551724
1768977188.6264045,157.99621629714966,53,84,54,52.84,81.635,56.3,-1.601379310344825,2.3108620689655197,-3.0862068965517295
1768977188.6881154,158.05793285369873,53,84,54,52.845,81.66,56.275,-1.5963793103448296,2.335862068965511,-3.111206896551728
1768977188.7540221,158.1238386631012,53,84,54,52.845,81.68,56.255,-1.5963793103448296,2.3558620689655214,-3.131206896551724
1768977188.8353827,158.20520067214966,53,84,54,52.845,81.7,56.235,-1.5963793103448296,2.3758620689655174,-3.1512068965517273
1768977188.9080195,158.27782917022705,53,84,54,52.845,81.725,56.21,-1.5963793103448296,2.400862068965509,-3.176206896551726
1768977188.9725556,158.34236598014832,53,83,55,52.845,81.745,56.19,-1.5963793103448296,2.420862068965519,-3.196206896551729
1768977189.0521064,158.42091751098633,53,83,55,52.85,81.765,56.17,-1.591379310344827,2.440862068965515,-3.216206896551725
1768977189.12732,158.49713039398193,53,83,55,52.85,81.785,56.15,-1.591379310344827,2.460862068965511,-3.236206896551728
1768977189.193679,158.56348991394043,53,84,54,52.85,81.8,56.135,-1.591379310344827,2.4758620689655118,-3.2512068965517287
1768977189.2706048,158.64041543006897,53,83,55,52.85,81.815,56.12,-1.591379310344827,2.4908620689655123,-3.2662068965517292
1768977189.3366046,158.70641446113586,53,83,55,52.85,81.835,56.1,-1.591379310344827,2.5108620689655083,-3.2862068965517253
1768977189.4006033,158.77141451835632,53,83,55,52.85,81.855,56.08,-1.591379310344827,2.5308620689655186,-3.3062068965517284
1768977189.4626176,158.83241653442383,53,83,55,52.85,81.875,56.06,-1.591379310344827,2.5508620689655146,-3.3262068965517244
1768977189.5256042,158.89641547203064,53,83,55,52.85,81.895,56.04,-1.591379310344827,2.5708620689655106,-3.3462068965517275
1768977189.5906034,158.96041440963745,53,83,55,52.85,81.915,56.02,-1.591379310344827,2.590862068965521,-3.3662068965517236
1768977189.653608,159.02441930770874,53,83,55,52.85,81.935,56.0,-1.591379310344827,2.610862068965517,-3.3862068965517267
1768977189.711603,159.08241415023804,53,83,55,52.85,81.955,55.98,-1.591379310344827,2.630862068965513,-3.40620689655173
1768977189.781812,159.1526231765747,53,84,54,52.85,81.98,55.95,-1.591379310344827,2.6558620689655186,-3.436206896551724
1768977189.8458116,159.21563243865967,53,83,55,52.85,82.005,55.925,-1.591379310344827,2.68086206896551,-3.4612068965517295
1768977189.9092388,159.2790493965149,53,83,55,52.85,82.03,55.9,-1.591379310344827,2.7058620689655157,-3.486206896551728
1768977189.9714477,159.3422589302063,53,83,55,52.85,82.05,55.88,-1.591379310344827,2.7258620689655118,-3.506206896551724
1768977190.0366886,159.4064998626709,54,83,55,52.855,82.07,55.86,-1.5863793103448316,2.7458620689655078,-3.5262068965517273
1768977190.1136925,159.48450374603271,53,83,55,52.855,82.085,55.845,-1.5863793103448316,2.7608620689655083,-3.541206896551728
1768977190.1936896,159.56350016593933,53,83,55,52.855,82.095,55.83,-1.5863793103448316,2.7708620689655135,-3.5562068965517284
1768977190.2722337,159.6420454978943,53,83,55,52.855,82.115,55.81,-1.5863793103448316,2.7908620689655095,-3.5762068965517244
1768977190.3490403,159.71885323524475,53,84,54,52.85,82.14,55.78,-1.591379310344827,2.815862068965515,-3.6062068965517255
1768977190.4320836,159.80289483070374,53,83,55,52.845,82.16,55.76,-1.5963793103448296,2.835862068965511,-3.6262068965517287
1768977190.490221,159.86103224754333,53,83,55,52.845,82.18,55.74,-1.5963793103448296,2.8558620689655214,-3.6462068965517247
1768977190.558313,159.92812848091125,53,83,55,52.845,82.2,55.72,-1.5963793103448296,2.8758620689655174,-3.666206896551728
1768977190.6214254,159.99123978614807,53,83,55,52.845,82.215,55.7,-1.5963793103448296,2.890862068965518,-3.686206896551724
1768977190.6821194,160.05193901062012,53,83,55,52.845,82.235,55.68,-1.5963793103448296,2.910862068965514,-3.706206896551727
1768977190.7497876,160.11966824531555,53,83,55,52.84,82.26,55.655,-1.601379310344825,2.9358620689655197,-3.7312068965517255
1768977190.8171897,160.1860053539276,53,84,54,52.835,82.285,55.625,-1.6063793103448276,2.960862068965511,-3.7612068965517267
1768977190.8881629,160.2579791545868,53,83,55,52.835,82.3,55.61,-1.6063793103448276,2.9758620689655118,-3.7762068965517273
1768977190.9521472,160.321959733963,53,84,54,52.835,82.325,55.585,-1.6063793103448276,3.0008620689655174,-3.801206896551726
1768977191.0183673,160.38818359375,53,84,54,52.835,82.35,55.56,-1.6063793103448276,3.025862068965509,-3.8262068965517244
1768977191.0754569,160.44626808166504,53,84,54,52.835,82.375,55.535,-1.6063793103448276,3.0508620689655146,-3.85120689655173
1768977191.1445944,160.51440596580505,53,84,54,52.835,82.4,55.51,-1.6063793103448276,3.0758620689655203,-3.8762068965517287
1768977191.2216225,160.59144282341003,53,84,54,52.835,82.425,55.485,-1.6063793103448276,3.1008620689655118,-3.9012068965517273
1768977191.279113,160.648934841156,53,84,54,52.83,82.45,55.455,-1.6113793103448302,3.1258620689655174,-3.9312068965517284
1768977191.3459165,160.71572256088257,53,84,54,52.83,82.475,55.425,-1.6113793103448302,3.150862068965509,-3.9612068965517295
1768977191.4025815,160.77339267730713,53,84,54,52.83,82.5,55.395,-1.6113793103448302,3.1758620689655146,-3.9912068965517236
1768977191.4662583,160.83706951141357,53,85,53,52.83,82.53,55.36,-1.6113793103448302,3.2058620689655157,-4.026206896551727
1768977191.530329,160.90013551712036,53,85,53,52.83,82.555,55.335,-1.6113793103448302,3.2308620689655214,-4.051206896551726
1768977191.585315,160.95612621307373,53,84,54,52.83,82.575,55.315,-1.6113793103448302,3.2508620689655174,-4.071206896551729
1768977191.6545389,161.02435564994812,53,84,54,52.83,82.59,55.3,-1.6113793103448302,3.265862068965518,-4.0862068965517295
1768977191.7214606,161.0912709236145,53,84,53,52.83,82.615,55.27,-1.6113793103448302,3.2908620689655095,-4.116206896551724
1768977191.7837079,161.1531846523285,53,85,53,52.83,82.645,55.24,-1.6113793103448302,3.3208620689655106,-4.146206896551725
1768977191.8412619,161.21207308769226,53,85,52,52.83,82.675,55.205,-1.6113793103448302,3.3508620689655118,-4.181206896551728
1768977191.906751,161.2765645980835,53,85,53,52.83,82.7,55.18,-1.6113793103448302,3.3758620689655174,-4.206206896551727
1768977191.9704485,161.34026193618774,53,85,53,52.83,82.725,55.155,-1.6113793103448302,3.400862068965509,-4.2312068965517255
1768977192.030354,161.4011652469635,53,85,53,52.83,82.755,55.125,-1.6113793103448302,3.43086206896551,-4.261206896551727
1768977192.1005754,161.46939086914062,53,85,53,52.825,82.785,55.095,-1.6163793103448256,3.460862068965511,-4.291206896551728
1768977192.1727161,161.54253005981445,53,85,53,52.82,82.815,55.06,-1.6213793103448282,3.4908620689655123,-4.326206896551724
1768977192.2336779,161.60448908805847,53,85,53,52.82,82.845,55.03,-1.6213793103448282,3.5208620689655135,-4.3562068965517255
1768977192.2951534,161.6649670600891,53,85,53,52.82,82.87,55.0,-1.6213793103448282,3.545862068965519,-4.386206896551727
1768977192.3571763,161.72698664665222,53,86,52,52.815,82.895,54.975,-1.6263793103448307,3.5708620689655106,-4.411206896551725
1768977192.4194834,161.7902946472168,53,86,52,52.81,82.92,54.95,-1.6313793103448262,3.5958620689655163,-4.436206896551724
1768977192.4868844,161.85670065879822,52,86,52,52.805,82.95,54.92,-1.6363793103448288,3.6258620689655174,-4.466206896551725
1768977192.5492144,161.91847372055054,52,86,52,52.8,82.98,54.885,-1.6413793103448313,3.6558620689655186,-4.501206896551729
1768977192.6090384,161.9788556098938,52,86,52,52.795,83.01,54.855,-1.6463793103448268,3.6858620689655197,-4.53120689655173
1768977192.674714,162.04453110694885,52,87,51,52.785,83.045,54.82,-1.6563793103448319,3.7208620689655163,-4.566206896551726
1768977192.7363172,162.10712838172913,52,87,51,52.78,83.08,54.785,-1.6613793103448273,3.755862068965513,-4.60120689655173
1768977192.7974045,162.16721081733704,52,87,51,52.775,83.115,54.75,-1.66637931034483,3.7908620689655095,-4.636206896551727
1768977192.8639178,162.23373579978943,52,86,52,52.765,83.15,54.715,-1.676379310344828,3.8258620689655203,-4.671206896551723
1768977192.9397197,162.30952095985413,53,86,52,52.76,83.185,54.68,-1.6813793103448305,3.860862068965517,-4.706206896551727
1768977193.0002415,162.37005305290222,52,86,51,52.755,83.215,54.645,-1.686379310344826,3.890862068965518,-4.741206896551724
1768977193.0623791,162.43319034576416,52,86,51,52.75,83.245,54.61,-1.6913793103448285,3.920862068965519,-4.776206896551727
1768977193.1180189,162.48783922195435,52,86,52,52.745,83.275,54.58,-1.696379310344831,3.9508620689655203,-4.806206896551728
1768977193.1892457,162.5595464706421,52,86,52,52.74,83.3,54.555,-1.7013793103448265,3.9758620689655118,-4.831206896551727
1768977193.2511241,162.62193536758423,52,87,51,52.735,83.33,54.52,-1.706379310344829,4.005862068965513,-4.866206896551724
1768977193.3177986,162.68761086463928,52,87,50,52.73,83.365,54.48,-1.7113793103448316,4.0408620689655095,-4.90620689655173
1768977193.39265,162.7624659538269,52,87,50,52.725,83.4,54.44,-1.716379310344827,4.07586206896552,-4.946206896551729
1768977193.4565434,162.82636165618896,52,87,51,52.72,83.435,54.405,-1.7213793103448296,4.110862068965517,-4.9812068965517255
1768977193.5171864,162.88699769973755,52,87,51,52.715,83.47,54.37,-1.726379310344825,4.1458620689655135,-5.016206896551729
1768977193.5773377,162.9471573829651,52,87,50,52.71,83.505,54.33,-1.7313793103448276,4.18086206896551,-5.056206896551728
1768977193.6423962,163.012211561203,52,88,50,52.705,83.545,54.29,-1.7363793103448302,4.220862068965516,-5.0962068965517275
1768977193.7075205,163.07733464241028,52,88,50,52.7,83.585,54.25,-1.7413793103448256,4.260862068965508,-5.136206896551727
1768977193.7806115,163.15042209625244,52,88,50,52.695,83.62,54.21,-1.7463793103448282,4.295862068965519,-5.176206896551726
1768977193.850773,163.21958804130554,52,88,50,52.69,83.655,54.175,-1.7513793103448307,4.330862068965516,-5.2112068965517295
1768977193.9229362,163.2927474975586,52,87,50,52.685,83.68,54.145,-1.7563793103448262,4.355862068965521,-5.241206896551724
1768977193.9849298,163.35474061965942,52,87,50,52.68,83.705,54.115,-1.7613793103448288,4.380862068965513,-5.271206896551725
1768977194.047927,163.41773796081543,52,88,50,52.675,83.74,54.08,-1.7663793103448313,4.4158620689655095,-5.306206896551728
1768977194.1109269,163.48073816299438,52,89,49,52.67,83.78,54.04,-1.7713793103448268,4.455862068965516,-5.3462068965517275
1768977194.169808,163.53961896896362,52,89,49,52.665,83.82,54.005,-1.7763793103448293,4.495862068965508,-5.381206896551724
1768977194.238808,163.6086184978485,52,88,50,52.665,83.85,53.975,-1.7763793103448293,4.525862068965509,-5.411206896551725
1768977194.3171759,163.68699741363525,51,89,49,52.66,83.885,53.94,-1.7813793103448319,4.56086206896552,-5.446206896551729
1768977194.3981698,163.76798725128174,51,89,49,52.65,83.92,53.905,-1.79137931034483,4.595862068965516,-5.4812068965517255
1768977194.4751713,163.8449831008911,52,88,49,52.65,83.955,53.87,-1.79137931034483,4.630862068965513,-5.516206896551729
1768977194.5386405,163.9084529876709,52,88,49,52.645,83.99,53.83,-1.7963793103448253,4.6658620689655095,-5.556206896551728
